# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-2.940000000000000000e+02,6.279069080598978503e-02,1.394263354999164799e-04,2.084903318759634069e-02,2.113432748646850157e-01,3.162277660168379134e-02,2.204224362235113513e+06,3.173408848357931129e+05,1.000622950420407609e+00
-2.950000000000000000e+02,6.148351635752723893e-02,1.348793334931337371e-04,2.071757884427693694e-02,2.056485146210389470e-01,3.162277660168379134e-02,2.211273175695511978e+06,3.340771167230540887e+05,1.001107774161356101e+00
-2.960000000000000000e+02,6.018112690573438478e-02,1.301453833873773955e-04,2.058734945713423456e-02,1.999746004158329815e-01,3.162277660168379134e-02,2.218322555375757162e+06,3.507520845503130695e+05,9.996627120246355247e-01
-2.970000000000000000e+02,5.888347735388391180e-02,1.256115116801456559e-04,2.045833019242493736e-02,1.943213357832853927e-01,3.162277660168379134e-02,2.225372487273570150e+06,3.673663657074404764e+05,9.991685859141433701e-01
-2.980000000000000000e+02,5.759052315971669583e-02,1.215850587984380378e-04,2.033050643483277908e-02,1.886885266731784250e-01,3.162277660168379134e-02,2.232422957535099238e+06,3.839205304852485424e+05,1.002274125032214913e+00
-2.990000000000000000e+02,5.630222032711030417e-02,1.170185346981346560e-04,2.020386378372584016e-02,1.830759814145616338e-01,3.162277660168379134e-02,2.239473952452629339e+06,4.004151421821612166e+05,1.000434944331463960e+00
-3.000000000000000000e+02,5.501852539789941349e-02,1.126687348126815267e-04,2.007838804948616773e-02,1.774835106801172790e-01,3.162277660168379134e-02,2.246525458462330513e+06,4.168507572089417372e+05,9.998078987122818173e-01
-3.010000000000000000e+02,5.373939544383875278e-02,1.084627758049290801e-04,1.995406524990997119e-02,1.719109274511465557e-01,3.162277660168379134e-02,2.253577462142051198e+06,4.332279251915930654e+05,9.998753077198153649e-01
-3.020000000000000000e+02,5.246478805870513629e-02,1.043792047390133386e-04,1.983088160667707822e-02,1.663580469831616726e-01,3.162277660168379134e-02,2.260629950209146366e+06,4.495471890724788536e+05,1.000525469910335641e+00
-3.030000000000000000e+02,5.119466135053767075e-02,1.000888282299667003e-04,1.970882354188809721e-02,1.607366010275259882e-01,3.162277660168379134e-02,2.267682909518348053e+06,4.968684563965726411e+05,9.991026785452188363e-01
-3.040000000000000000e+02,4.992897393401455469e-02,9.597110008669952781e-05,1.958787767466783208e-02,1.551268998053505210e-01,3.162277660168379134e-02,2.274736327059676871e+06,5.468109918462883215e+05,9.987711212734055044e-01
-3.050000000000000000e+02,4.866768492296019016e-02,9.226254204550878436e-05,1.946803081783366959e-02,1.495366929229397790e-01,3.162277660168379134e-02,2.281790189956383314e+06,5.965799713941455120e+05,1.002202817652030564e+00
-3.060000000000000000e+02,4.741075392298332164e-02,8.800639274680367719e-05,1.934926997462746781e-02,1.439658013467796649e-01,3.162277660168379134e-02,2.288844485462934710e+06,6.461769889552698005e+05,9.990570689420259498e-01
-3.070000000000000000e+02,4.615814102424150439e-02,8.424510673871902307e-05,1.923158233550961368e-02,1.384140481909431619e-01,3.162277660168379134e-02,2.295899200963034295e+06,6.956036193250610959e+05,1.000805067421620231e+00
-3.080000000000000000e+02,4.490980679433387995e-02,8.036850673215585660e-05,1.911495527501418101e-02,1.328812586855902811e-01,3.162277660168379134e-02,2.302954323967673350e+06,7.448614184596360428e+05,1.000573230892255472e+00
-3.090000000000000000e+02,4.366571227130936622e-02,7.634841812581169248e-05,1.899937634866349229e-02,1.273672601459792941e-01,3.162277660168379134e-02,2.310009842113222927e+06,7.939519237517172005e+05,9.977067055894532910e-01
-3.100000000000000000e+02,4.242581895680123255e-02,7.283090623482103712e-05,1.888483328994126215e-02,1.218718819420383237e-01,3.162277660168379134e-02,2.317065743159554899e+06,8.428766543015344068e+05,1.000688804506490559e+00
-3.110000000000000000e+02,4.119008880927566008e-02,6.918032587962458029e-05,1.877131400732285488e-02,1.163949554684419047e-01,3.162277660168379134e-02,2.324122014988200739e+06,8.916371111832283204e+05,1.001275916559227985e+00
-3.120000000000000000e+02,3.995848423739876976e-02,6.535817226532034206e-05,1.865880658136155265e-02,1.109363141152128751e-01,3.162277660168379134e-02,2.331178645600538701e+06,9.402347777065802366e+05,9.984867443246264740e-01
-3.130000000000000000e+02,3.873096809351190412e-02,6.188260998131745177e-05,1.854729926182966532e-02,1.054957932388037867e-01,3.162277660168379134e-02,2.338235623116015457e+06,9.886711196744694607e+05,1.000121586098306814e+00
-3.140000000000000000e+02,3.750750366722218482e-02,5.830599060273598019e-05,1.843678046491335071e-02,1.000732301336894892e-01,3.162277660168379134e-02,2.345292935770397075e+06,1.036947585635782219e+06,9.993328779275703067e-01
-3.150000000000000000e+02,3.628805467909890919e-02,5.478454817820904563e-05,1.832723877045996930e-02,9.466846400442864573e-02,3.162277660168379134e-02,2.352350571914055850e+06,1.085065607134144520e+06,9.985175801352446090e-01
-3.160000000000000000e+02,3.507258527447912333e-02,5.142195608170805368e-05,1.821866291927706424e-02,8.928133593820915259e-02,3.162277660168379134e-02,2.359408520010277629e+06,1.133026598952348111e+06,9.997039599010298927e-01
-3.170000000000000000e+02,3.386106001737634874e-02,4.863256966556867548e-05,1.811104181048163800e-02,8.481818874800753361e-02,3.162277660168379134e-02,2.366466768633608241e+06,1.367866006198866060e+06,1.001139946115876089e+00
-3.180000000000000000e+02,3.265344388449043650e-02,4.583161114475677890e-05,1.800436449889897261e-02,8.051290492897537898e-02,3.162277660168379134e-02,2.373525306468223222e+06,1.631547654456584714e+06,9.998200264787124869e-01
-3.190000000000000000e+02,3.144970225931957575e-02,4.314543872164391491e-05,1.789862019250974476e-02,7.622143415443481673e-02,3.162277660168379134e-02,2.380584122306325007e+06,1.894383308235867415e+06,1.000088010899344848e+00
-3.200000000000000000e+02,3.024980092637321802e-02,4.044864926562148036e-05,1.779379824994452991e-02,7.194365444241344887e-02,3.162277660168379134e-02,2.387643205046576448e+06,2.156380438451268245e+06,9.991780086488117885e-01
-3.210000000000000000e+02,2.905370606547604331e-02,3.785715038579513922e-05,1.768988817802490815e-02,6.767944522028092325e-02,3.162277660168379134e-02,2.394702543692545034e+06,2.417546429700699169e+06,9.999218132295537576e-01
-3.220000000000000000e+02,2.786138424617336934e-02,3.528204344430740854e-05,1.758687962934971441e-02,6.342868730480369366e-02,3.162277660168379134e-02,2.401762127351194620e+06,2.677888581487001386e+06,1.000182417658764589e+00
-3.230000000000000000e+02,2.667280242222357101e-02,3.272011420503455396e-05,1.748476239992618683e-02,5.919126288250987217e-02,3.162277660168379134e-02,2.408821945231384598e+06,2.937414109420517925e+06,9.997639432768974377e-01
-3.240000000000000000e+02,2.548792792618725239e-02,3.021666178071012675e-05,1.738352642684454566e-02,5.496705549039897221e-02,3.162277660168379134e-02,2.415881986642405391e+06,3.196130146400546189e+06,1.000014111058949995e+00
-3.250000000000000000e+02,2.430672846410180526e-02,2.774205501039339256e-05,1.728316178599538164e-02,5.075594999695622056e-02,3.162277660168379134e-02,2.422942240992535371e+06,3.454043743778137490e+06,1.000065562173631628e+00
-3.260000000000000000e+02,2.312917211024776570e-02,2.531026978777618832e-05,1.718365868982892411e-02,4.655783258349396186e-02,3.162277660168379134e-02,2.430002697787622921e+06,3.711161872498861980e+06,1.000433860080560233e+00
-3.270000000000000000e+02,2.195522730199643210e-02,2.287737997133703949e-05,1.708500748515532838e-02,4.237259072578290764e-02,3.162277660168379134e-02,2.437063346629694570e+06,3.967491424227819778e+06,9.993234849076507720e-01
-3.280000000000000000e+02,2.078486283474802535e-02,2.052318077013754691e-05,1.698719865098524337e-02,3.820011317600609940e-02,3.162277660168379134e-02,2.444124177215579432e+06,4.223039212454893626e+06,1.000134146874905650e+00
-3.290000000000000000e+02,1.961804785694889683e-02,1.817891447895810176e-05,1.689022279640960827e-02,3.404028994499471578e-02,3.162277660168379134e-02,2.451185179335570429e+06,4.477811973582732491e+06,9.998602833912162424e-01
-3.300000000000000000e+02,1.845475186519083752e-02,1.588084128856590135e-05,1.679407065851822034e-02,2.989301228475655867e-02,3.162277660168379134e-02,2.458246342872091569e+06,4.731816367996815592e+06,1.000340492378290591e+00
-3.310000000000000000e+02,1.729494469939103080e-02,0.000000000000000000e+00,1.669873310035599120e-02,2.609551102191409733e-02,3.162277660168379134e-02,2.465307657798402477e+06,inf,0.000000000000000000e+00
-3.320000000000000000e+02,1.613859653805133076e-02,0.000000000000000000e+00,1.660420110891635756e-02,2.443644456826770187e-02,3.162277660168379134e-02,2.472369114177313168e+06,inf,0.000000000000000000e+00
-3.330000000000000000e+02,1.498567789359341561e-02,0.000000000000000000e+00,1.651046579317088508e-02,2.278229860189409303e-02,3.162277660168379134e-02,2.479430702159930021e+06,inf,0.000000000000000000e+00
-3.340000000000000000e+02,1.383615960776845254e-02,0.000000000000000000e+00,1.641751838213455911e-02,2.113303128809840975e-02,3.162277660168379134e-02,2.486492411984414794e+06,inf,0.000000000000000000e+00
-3.350000000000000000e+02,1.269001284714401517e-02,0.000000000000000000e+00,1.632535022296595362e-02,1.948860125821497841e-02,3.162277660168379134e-02,2.493554233974767849e+06,inf,0.000000000000000000e+00
-3.360000000000000000e+02,1.154720909866118091e-02,0.000000000000000000e+00,1.623395277910144596e-02,1.784896760323289797e-02,3.162277660168379134e-02,2.500616158539631404e+06,inf,0.000000000000000000e+00
-3.370000000000000000e+02,1.040772016526464797e-02,0.000000000000000000e+00,1.614331762842308518e-02,1.621408986752632952e-02,3.162277660168379134e-02,2.507678176171114203e+06,inf,0.000000000000000000e+00
-3.380000000000000000e+02,9.271518161601205801e-03,0.000000000000000000e+00,1.605343646145914946e-02,1.458392804268292958e-02,3.162277660168379134e-02,2.514740277443632018e+06,inf,0.000000000000000000e+00
-3.390000000000000000e+02,8.138575509791169671e-03,0.000000000000000000e+00,1.596430107961700762e-02,1.295844256143690275e-02,3.162277660168379134e-02,2.521802453012768645e+06,inf,0.000000000000000000e+00
-3.400000000000000000e+02,7.008864935261531481e-03,0.000000000000000000e+00,1.587590339344739643e-02,1.133759429169064331e-02,3.162277660168379134e-02,2.528864693614156917e+06,inf,0.000000000000000000e+00
-3.410000000000000000e+02,5.882359462649965412e-03,0.000000000000000000e+00,1.578823542093968010e-02,9.721344530638022924e-03,3.162277660168379134e-02,2.535926990062378347e+06,inf,0.000000000000000000e+00
-3.420000000000000000e+02,4.759032411774387870e-03,0.000000000000000000e+00,1.570128928584738071e-02,8.109654998981717655e-03,3.162277660168379134e-02,2.542989333249877673e+06,inf,0.000000000000000000e+00
-3.430000000000000000e+02,3.638857393661015793e-03,0.000000000000000000e+00,1.561505721604340702e-02,6.502487835234496520e-03,3.162277660168379134e-02,2.550051714145898819e+06,inf,0.000000000000000000e+00
-3.440000000000000000e+02,2.521808306642985258e-03,0.000000000000000000e+00,1.552953154190446841e-02,4.899805590121714648e-03,3.162277660168379134e-02,2.557114123795433901e+06,inf,0.000000000000000000e+00
-3.450000000000000000e+02,1.407859332514441782e-03,0.000000000000000000e+00,1.544470469472387919e-02,3.301571221063411606e-03,3.162277660168379134e-02,2.564176553318195045e+06,inf,0.000000000000000000e+00
-3.460000000000000000e+02,2.969849327485259605e-04,0.000000000000000000e+00,1.536056920515252618e-02,1.707748086748083578e-03,3.162277660168379134e-02,2.571238993907596916e+06,inf,0.000000000000000000e+00
